time,nnz,nrows
-1.9959582126416886,6.072338144934714,4.866370053965295
-2.795516447938928,4.7347358404209245,4.741435255767935
0.1848758958282868,8.41794807625429,7.267652707200654
-0.2612503504344726,7.9257312257788755,6.790531452480991
-1.9096925581407331,5.954886235608517,6.66559224688458
-0.36328448467458974,7.796731788445737,6.66559224688458
-0.38958259872212686,7.79265428820538,6.66559224688458
-1.6550421363442547,6.315733202093273,6.66559224688458
-0.30429335420377607,7.879859955374753,6.66559224688458
-3.447449801503656,3.12515582958053,5.35758422223515
-3.063279715170443,3.694166295933198,5.35758422223515
-1.81830215373416,6.239697295847479,5.2326454856268505
-0.07002604310143198,8.172938445832253,8.14411632266842
-0.4410791329569269,7.572854183623291,7.843086950305223
-0.5126650340636004,7.57245220107199,7.843086950305223
-0.6368469978512845,7.524644034129843,7.666996002899598
-0.6648993104604046,7.48219732944574,7.666996002899598
-0.7498484648833882,6.9535345152046055,7.542056954641242
-0.7649743126047884,7.25911823566792,7.542056954641242
-0.709262178488446,7.010850957373923,7.542056954641242
-0.7678580796481264,7.2802163074193,7.542056954641242
-0.7602601918448171,7.0385009430766745,7.542056954641242
-0.7780617949339665,7.2499757212292435,7.542056954641242
-0.7219944866420062,7.0307049436686775,7.542056954641242
-1.343172833732369,6.9438549593159635,5.96137267821245
-1.5172435774153714,6.650518303970196,5.660342682548468
-1.7097716696950305,6.630217287776087,5.660342682548468
-0.8925390264036211,7.133267389460528,6.140793917075889
-2.6544145657254545,4.683101096428065,5.663672662356227
-1.1242120464281582,6.732646220628175,5.663672662356227
-2.5128870887894417,5.019178624894263,5.538733297659626
-2.7774838185940594,4.35566219858541,5.538733297659626
-2.8912489865307793,4.24659704910637,5.538733297659626
-1.7599977080152327,6.4357631669770505,5.538733297659626
-2.7830533338950327,4.43884284935915,5.538733297659626
-0.5459039908207046,7.583811796243284,5.974831654022618
-0.9160389613575126,7.2052260239806625,5.673802118564797
-0.9296924001757713,7.062476687953698,5.673802118564797
-1.1329257354505726,7.032058409405593,5.673802118564797
-1.1260478922120272,6.967910049307416,5.497710399302957
-1.3765129467673218,6.83379838392994,5.497710399302957
-1.1299567908269446,6.870888265579735,5.497710399302957
-2.3000625972181523,5.655473634566584,5.497710399302957
-1.3188049088646774,6.809622329325661,5.372772122900816
-1.4264994747722797,6.696641164563741,5.372772122900816
-1.5665822232299702,6.664318484324147,5.372772122900816
-1.491171427676574,6.725531049743821,5.372772122900816
-1.232515382385844,6.7382000547024905,5.372772122900816
-2.358406921002648,5.573012086514565,5.372772122900816
-2.5326864563043388,5.246830821904879,5.372772122900816
-1.1961292724781138,6.996184952834535,5.618950282205167
-2.0478238497495544,5.921703638878463,5.317921330860973
-1.804349377595814,6.424062889653647,5.141829027485504
-2.070673563311329,6.0937752810372645,5.141829027485504
-1.9244201940483223,6.388017675369297,5.141829027485504
-1.669393475151922,6.373864197941493,5.016891335196992
-3.3391895234699884,3.348694190265541,5.016891335196992
-2.31570503349846,5.718700936989092,5.016891335196992
-2.130854560851014,6.203576774977972,5.016891335196992
-0.19384649164248655,7.274788042843148,6.114273958389788
-0.6326981361577605,6.829682569735276,6.114273958389788
-1.62427421780522,6.415020115627579,6.114273958389788
-1.5688325169552426,6.393204798344513,5.938182365515515
-1.024815511032044,6.362105319293773,5.938182365515515
-1.6100139622247052,6.290321818876993,5.938182365515515
-1.8566541373645755,6.030344655910713,5.938182365515515
-0.5009689774372481,7.039671843067696,5.813243962725807
-1.837435593476981,5.981994282019835,5.813243962725807
-1.9741168250123045,5.77672660181794,5.813243962725807
-0.9157920455469573,7.314827508809301,6.692217485154837
-1.8488079495866778,6.221458577958301,6.692217485154837
-1.010710847609781,7.135224909268959,6.516126667198701
-1.0095075262796482,7.210826638678256,6.516126667198701
-2.314549381024217,5.545423407679088,6.391187489490855
-1.2258722488933738,7.0447513685969705,6.391187489490855
-2.1944141942654065,5.62905263772839,6.391187489490855
-2.199029428206825,5.7553732226231284,6.391187489490855
-2.083338166278795,5.7740685716233955,4.78138193624174
-1.9217208512522836,6.089067492887238,4.78138193624174
-1.912562889918202,6.088957811394657,4.78138193624174
-2.3182984735235688,5.7662291254886835,4.78138193624174
-2.512652308251928,5.640477461716696,4.65644319963344
-2.148901329730349,5.822687091133079,4.65644319963344
-2.474589761544371,5.622754740440228,4.65644319963344
-0.5101666266475825,7.821395604392127,6.9236900038154285
-0.6585694325650077,7.645127399258391,6.747599003619292
-0.6772536676033448,7.645105767570476,6.747599003619292
-0.7689205322488042,7.52003525104496,6.622659490431896
-0.7392014199756807,7.520487462989813,6.622659490431896
-4.899515725981978,1.0413926851582251,6.622659490431896
-2.7721595540668575,4.184890082199722,6.622659490431896
-2.744505578868543,4.163965982954884,6.622659490431896
-0.7432029051372081,7.520158509092311,6.622659490431896
-1.6877252980080601,6.3310262241678705,6.1423644340152
-1.754220915032497,6.2891696158557915,6.1423644340152
-1.6626745419871714,6.347361244359113,6.1423644340152
-1.7986301906568778,6.235770776207189,6.1423644340152
-1.6991958962035856,6.041321612973303,6.0174256974069005
-1.5349236425100166,6.443122112348447,5.03726310873469
-2.423718556612966,5.266617355821333,5.03726310873469
-3.308802652502409,3.816705183666515,4.861175835513029
-1.8193036634527402,6.278016961712734,4.861175835513029
-1.848820214327766,6.252804503745707,4.861175835513029
-1.3425855717968869,6.6565025882360365,5.099224703360698
-3.1192361258543477,4.523954462257064,5.099224703360698
-2.9404403684664313,4.621809598806646,4.974285966752398
-3.1200736169382104,4.499467130989543,4.974285966752398
-3.1117120864530223,4.4616935703412945,4.974285966752398
-1.697294691623783,6.5302893662722825,4.974285966752398
-1.7723986357745924,6.224240326661578,5.04747736109388
-2.4125281310811313,5.621794036507736,4.7464473654298995
-2.0296424292837205,5.6191465701964445,4.7464473654298995
-2.2990255820331518,5.582497440391028,4.7464473654298995
-2.31319576453443,5.648611731222632,4.7464473654298995
-2.3377163745735263,5.583819722471852,4.7464473654298995
-1.1786600930795161,6.86583153392886,5.181632103620983
-2.3684182527916917,5.335253242603766,4.880602107957003
-1.659391320716937,6.448281090506122,4.880602107957003
-1.8179907260331138,6.239049093140191,4.704510848901322
-1.4949219576610222,6.3842028278334615,4.579577829439834
-1.6104848477401483,6.340027468282661,5.872083981475892
-2.2650754186450297,6.160009082537524,5.69599272242021
-2.2600947449703863,6.160009082537524,5.69599272242021
-2.6318340276082015,5.201994891936794,5.328245012464385
-1.5025340390742394,6.654097572065596,5.328245012464385
-1.50880505121512,6.6894544876597335,5.86484853675032
-2.5708956085522265,5.112725622138573,5.86484853675032
-1.6840086746400853,6.676588451914906,5.86484853675032
-1.4651365894515849,6.5106307882993075,5.688756981275715
-2.532532489491008,5.141456044755648,5.688756981275715
-0.4879002138608599,7.644454345897906,6.042504633577077
-0.8962578369551341,7.21249922542686,5.741476213124624
-1.3028718299875675,6.864522353583075,5.565384954068943
-2.3838985500255636,5.46301754858519,5.565384954068943
-1.2524079856425632,6.798582975850479,5.440446217460643
-1.4051700602447432,6.741081443986332,5.440446217460643
-1.3003582276204178,6.702234887526455,5.440446217460643
-2.5834426988085206,4.876887246766067,5.440446217460643
-0.2514615766957541,7.120649597137295,6.197065425678339
-0.3450182084800912,6.832990839823879,6.020974166622658
-1.6484742454521637,6.323150993725999,6.020974166622658
-1.8019838326644655,6.0751087964165,6.020974166622658
-0.4426540342828964,7.0821316422182035,5.896035430014358
-0.42720969047081797,6.879621648355456,5.896035430014358
-1.8542909503300473,6.144156835358757,5.896035430014358
-0.4579455385672584,6.771987053691774,5.896035430014358
-1.8659440781276961,6.016720033178252,5.896035430014358
-1.6781841660636505,6.077818320303837,5.896035430014358
-1.9601894458516498,5.845244434620166,5.896035430014358
0.0896826109375754,8.366805714825539,8.330423920297987
-0.4118000277187314,7.294972974720408,7.853302665578324
-0.47252219326202105,7.775306007555525,7.853302665578324
-0.46447676459831505,7.807813644794142,7.853302665578324
-0.06127968510910554,7.205466919011156,7.853302665578324
-0.6070973770089454,7.469468547850754,7.728364334843045
-0.6236493729831405,7.485117820433194,7.728364334843045
-0.6254679388452979,7.391677715649441,7.728364334843045
-0.6268543505723426,7.466143687262242,7.728364334843045
-0.586826015081254,7.62686161849917,7.728364334843045
-1.2533284440040435,6.7424706057182435,7.728364334843045
-1.3917296978121534,6.743999441724611,5.304968505596782
-2.430946954675688,5.360697525742817,5.003938509932801
-1.7922552556046825,6.420571250686354,5.003938509932801
-1.770817486603185,6.239246910042706,4.827847250877119
-2.7277034354936798,4.744871656735144,4.702912817985263
-2.079847443333621,6.110367456261928,4.702912817985263
-2.7126170960215092,4.692626632951481,4.702912817985263
-2.0523658430595826,6.112296596591353,4.702912817985263
-1.6519230552871376,6.482540592119446,6.20016076800018
-3.372412955384125,3.8987251815894934,5.723039239360557
-2.1579264709246972,4.898730665071061,5.723039239360557
-2.3155945393681394,6.021664694642895,5.723039239360557
-2.1825007381322417,4.7802380803808004,5.598100776672218
-2.3384930366797008,5.777202729534166,5.598100776672218
-2.2129740372556026,4.816029073742662,5.598100776672218
-1.0648319387501348,7.0451390493876,6.22953338394709
-2.0113166583066024,5.953260376777279,5.928502364256055
-1.8467401680373055,6.38388714426039,5.627472368592073
-2.1887173029636413,5.9434925373390355,5.627472368592073
-2.1635138454482266,5.619354246514376,5.627472368592073
-2.2344268068139663,5.49701815767395,5.627472368592073
-0.5448915956017173,7.405588800619124,6.2532143883006555
-1.4376940474138908,6.301357764280729,5.651154881814071
-1.67938849920376,6.24523621062541,5.651154881814071
-1.5977884997761371,6.276797161403037,5.651154881814071
-1.664074957499905,6.473962608673506,5.651154881814071
-2.384443410146744,5.897616646107674,5.041412425367856
-2.5015502185530942,5.556307326234722,5.041412425367856
-2.5022909813184486,5.602140328376167,5.041412425367856
-1.5940409706510947,6.441947942377132,6.294748315714418
-3.5005631210728256,3.6395860866734266,5.817627501616344
-3.821558341221349,3.30362797638389,5.6926892056291845
-4.083730336687485,3.03261876085072,5.6926892056291845
-1.2959876897566585,6.744324282497985,6.300808448979002
-1.5023006457911763,6.544689261372185,6.12471610363175
-1.587163282979964,6.183318254139927,6.12471610363175
-1.1588671226566272,6.79349144253774,5.999778887830889
-1.5598515990684072,6.535328305143408,5.999778887830889
-1.6042107227598374,6.310616852794897,5.999778887830889
-1.8827950139072172,5.772368654940024,5.999778887830889
-1.906690405297002,5.969739182964985,5.999778887830889
-0.8490686498862573,7.183147369610423,5.732784449072879
-0.9667773533297503,7.037549995324296,5.431754453408898
-1.2323203270160137,6.891029275650655,5.255663194353216
-1.710522533655398,6.304684365974386,5.255663194353216
-1.6174660762692261,6.5352738609355265,5.255663194353216
-2.0395082931154693,5.986311675797536,5.255663194353216
-1.714118778626409,6.208916777578435,5.130726064793677
-1.6173454991509355,6.510646869805721,5.130726064793677
-2.078217834239167,5.870485254712148,5.130726064793677
-2.0457724498504635,5.879251325659779,5.130726064793677
-2.279414056789063,5.331382751212544,5.130726064793677
-1.6082729397140165,6.421093660217524,6.360638847402952
-1.7806801125570808,5.947328321610982,6.184549481320698
-1.8401712261409597,6.214859736579564,6.184549481320698
-1.8907117546480696,5.917321144714014,6.184549481320698
-1.8007001932411717,5.622677092550426,6.184549481320698
-1.9046004811710366,6.222807481412509,6.184549481320698
-1.714622746750155,5.7511065839701025,6.059608851738971
-1.846111997480508,5.3976967356393635,6.059608851738971
-0.8473814726843628,6.75085230010566,5.437157361761693
-2.0806708219654175,5.751081162282474,5.437157361761693
-2.217524509212931,4.945734398349484,5.437157361761693
-2.1504116926229573,5.0937787805476,5.437157361761693
-0.8587697811034195,6.723654301963789,5.312219683273972
-2.248246049860647,5.3336265980677,5.312219683273972
-2.348754947101701,4.617922499425276,5.312219683273972
-1.4491884936577664,6.617047544477492,6.175998599682191
-1.8123693094201945,6.279678348690777,5.999905747870701
-1.756262680038814,6.238931361839961,5.874967445650928
-1.8044019688569397,6.143236577490018,5.874967445650928
-0.8597591522434823,7.374577893210987,6.063505991414014
-1.1961524679973394,7.004600780332984,5.762474494893908
-1.4384788422045653,6.749533803673369,5.586383611052745
-1.5236756825797724,6.596018383898694,5.586383611052745
-1.599840348284107,6.592300030659675,5.586383611052745
-2.768471793964744,4.657495664139382,5.586383611052745
-1.609229108438576,6.4776348660297876,5.461444499229927
-1.642398621054467,6.5779534231490695,5.461444499229927
-1.6136597994364588,6.579824738355781,5.461444499229927
-1.6601532027670032,6.467510433832034,5.461444499229927
-2.7612039433203295,4.708437897629163,5.461444499229927
-1.5490907116806265,6.581389798094931,5.461444499229927
1.248490676304019,8.177441262126646,5.29359897640178
0.545695456941463,7.7003194301445,4.9925711896793805
1.1605255529121334,8.000924063467854,4.9925711896793805
0.37480331651608234,7.5520229861298604,4.816479930623699
0.963850134692756,7.756936435763367,4.816479930623699
0.8429934451895592,7.633879325940517,4.816479930623699
-0.16794286071773307,7.222914069186317,4.691541194015399
0.44856101559553446,7.5235188576742225,4.691541194015399
-3.063358601749215,4.81646667680568,4.691541194015399
0.9679820536981807,7.523944064850299,4.691541194015399
-1.152676020957361,7.523091931538008,4.691541194015399
0.7737871761160695,7.523091931538008,4.691541194015399
-2.662325142558463,4.992553517832135,4.691541194015399
-3.2542851740195395,4.691523522168154,4.691541194015399
-2.5833145679700005,4.893650816985963,5.341786565991925
-2.0662703240274296,6.184231345984136,5.341786565991925
-2.6341620997839863,4.8304667668642045,5.341786565991925
-2.005880458869907,6.051372509259592,5.2168491473545435
-2.051938328781935,6.052970817356683,5.2168491473545435
-2.7250804935962463,4.819682098170494,5.2168491473545435
-2.2757454359341236,6.094369793087358,5.626830853328405
-2.9418359979200255,4.343467677469264,5.626830853328405
-2.2703987045103275,6.094369793087358,5.626830853328405
-2.94624949683271,4.343467677469264,5.626830853328405
-3.1168787883520324,4.3434479838072315,5.501891433024889
-3.1140476823719325,4.340523430789915,5.501891433024889
-3.1219938042905,4.3434479838072315,5.501891433024889
-0.7215573737752972,7.214250259871073,7.529662583345635
-0.8553417435273848,6.895884221917964,7.353571965634509
-0.9088045165343337,7.161356021532291,7.353571965634509
-0.879136635606561,6.886214267983742,7.353571965634509
-0.9830961331614297,6.56509186638186,7.228633870369816
-1.0495319399167111,6.9242446445252215,7.228633870369816
-1.0780119636098568,6.927972618688428,7.228633870369816
-0.990821154625614,6.980489690917098,7.228633870369816
-1.0203637737680007,6.954786966315303,7.228633870369816
-1.0542478865526403,6.908412630432461,7.228633870369816
-0.8866149077175988,6.606631764728257,7.228633870369816
-1.041967245789802,7.1042002183303845,7.077396978418583
-1.8911103914374803,5.610971934203102,6.776365529144103
-1.3712811315041762,6.609199416490486,6.600274633491503
-1.1658050863950222,7.028981767813555,6.90315566906525
-1.1844933117848813,6.418170320183523,6.90315566906525
-1.2536491967165992,6.842057909881975,6.727064410009569
-1.3795047851947673,6.2141415241409685,6.727064410009569
-1.3543517990876486,6.828417551891068,6.727064410009569
-1.4250709607985799,6.719603878678199,6.602125130614923
-1.5376679000562006,5.845617641594522,6.602125130614923
-1.6321932432532233,6.676324073566849,6.602125130614923
-1.5652060237021088,6.686613928436552,6.602125130614923
-1.5207054813533352,6.002502995397061,6.602125130614923
-1.6023206462213944,6.683405498570809,6.602125130614923
0.2487773158907909,7.751091947422601,6.056866753658313
-0.7420455797938483,6.812696823576073,5.755839043949269
0.10042224376435968,7.511622706085443,5.755839043949269
-0.863105116032549,7.010452611461322,5.579748165884908
-0.31649098127934233,7.1924531502744555,5.579748165884908
-0.6694462196916,6.766979885488471,5.579748165884908
-1.7600776862816279,6.02313306369726,5.4548098102675935
-0.09337570449666466,7.301244918243572,5.4548098102675935
-1.7748536092488179,5.822282524429508,5.4548098102675935
-1.5649714980233107,5.944556693310233,5.4548098102675935
-0.38513440850286274,7.0543448887676306,5.4548098102675935
-1.1565977741893831,7.0456593289150815,6.569703894849199
-1.5923287219043025,6.682669344200908,6.268673899185218
-1.4652912423471043,6.379091491122303,6.092580300691311
-2.639641403678592,4.572894825883377,6.092580300691311
-2.5531755728744012,4.896267106698203,6.092580300691311
-2.373561080521079,5.018171868646915,5.967643435634599
-1.7090509927930944,6.433585839649224,5.967643435634599
-1.2928967284723738,7.039386355171129,6.20469233119451
-2.642415777764849,5.313363061923689,5.903662877683328
-1.5154282777550636,6.545615096485805,5.727571347551332
-2.6206763492466845,5.313363061923689,5.727571347551332
-1.6797685257192922,6.412152988299709,5.602632882019347
-1.7226544217171427,6.412099185087802,5.602632882019347
-2.1515448436361977,5.313363061923689,5.602632882019347
-1.9339351025403226,6.412099185087802,5.602632882019347
-2.240073166449295,5.313363061923689,5.602632882019347
-1.8920645505521247,6.412151307050227,5.602632882019347
-1.6770512898074081,5.794787000454522,4.310693312343361
-1.803547458296611,5.441561606865942,4.310693312343361
-1.6186754971928716,6.0623299827289925,4.310693312343361
-1.9399975873080395,5.737358851823735,4.310693312343361
-2.218053721308177,5.528334252484118,4.185768733433613
-1.9015951152986807,5.3740202469495015,4.185768733433613
-1.7146632695854518,5.83811457521674,4.185768733433613
-1.6021902992196946,5.922151727457517,4.185768733433613
-1.6481109710839281,6.496867403957891,5.6024072880133255
-2.5042364892429654,5.129602895719308,5.125286033293664
-1.360700815709697,6.101575246255933,4.816479930623699
-1.6544302439436078,5.771222843815823,4.640391984959323
-1.243228528582379,6.054061219054556,4.640391984959323
-1.86005797693002,5.511606660673408,4.515449934959718
-1.5407538096732984,5.811057968211467,4.515449934959718
-1.9569089950933327,5.508442177927866,4.515449934959718
-1.3811353605641705,5.816887288203498,4.515449934959718
-1.571792289511841,5.815450894561014,4.515449934959718
-1.2857373179415021,5.795034927177212,4.515449934959718
-1.4041743243597786,5.794107262138328,4.515449934959718
-1.5587385900052397,6.673597739055109,6.321629494767914
-1.7101257731343757,6.321237922079936,6.145538235712233
-1.7085223675209897,6.497457672467687,6.145538235712233
-1.7611463081909033,6.322535594075675,6.145538235712233
-1.7162714729422484,6.49718406457206,6.145538235712233
-1.8959193763694955,6.196286748808876,6.020601569978437
-1.7775566741352333,6.37244064817479,6.020601569978437
-1.7687088535816506,6.372237955669512,6.020601569978437
-1.3250681659144368,6.104548563730757,6.780225113807505
-1.3324499254412732,6.9244917281794605,6.780225113807505
-1.5319422957952444,5.944894563008281,6.604134214939643
-1.5925835995370552,6.727899767938182,6.604134214939643
-1.4303230094512691,5.675566640241972,6.479195118143524
-1.5375346168060242,6.588822770976491,6.479195118143524
-1.515379897593338,5.642644532123117,6.479195118143524
-1.5567385775692848,5.838320062328791,6.479195118143524
-1.5238874790625168,6.587510043323462,6.479195118143524
-1.5151480322310489,6.1148210758988855,4.521556479191024
-2.6652427509076726,4.69022266867266,4.220526483527043
-2.145803912398219,5.087131619103689,4.220526483527043
-1.713808589140968,5.942744488059053,4.220526483527043
1.9009239795222428,8.654751048204716,5.594630076537957
1.2652377526294578,8.177628831798057,5.293601185343362
1.131679602430794,8.030048915700508,5.11750992628768
1.6047335137224517,8.234699466756036,5.11750992628768
-1.0631023982947752,7.634539739583869,5.11750992628768
1.4570518588283667,8.111030514247737,5.11750992628768
1.175166675968645,8.001067052488375,4.9925711896793805
1.5702439676770583,8.001348559913318,4.9925711896793805
1.3635085641321836,8.000781027353495,4.9925711896793805
-1.4534955857315577,6.638607049596966,6.243258862306385
-1.8148546423243501,6.211771761581299,6.067167603250704
-1.7163889945941626,6.311499565460373,6.067167603250704
-1.8306577313416839,6.144493256291127,6.067167603250704
-1.805613328933764,6.060403175459535,5.9422283705578645
0.7890367985800076,7.649523726000685,6.020601569978437
-0.11120293254331923,7.040752616391193,5.719569917615643
0.6352041803105547,7.3483983334155285,5.719569917615643
-0.07347132008449589,7.054260573881055,5.719569917615643
-0.6181469751061582,6.687426394965742,5.543479486910158
0.09248905276957549,6.995189265542661,5.543479486910158
0.3634465028537913,6.993440639556265,5.543479486910158
0.07738971031743572,7.000147635027314,5.543479486910158
-0.5907551955949182,6.697792339600319,5.543479486910158
-0.9743705829865205,6.438605629346022,5.418539921951662
-0.30511062857912996,6.739954260689628,5.418539921951662
-0.8877201708232342,6.4383144623939454,5.418539921951662
-0.2936065664590473,6.746933743238445,5.418539921951662
0.12280873608263683,6.746078132955504,5.418539921951662
-0.0618531876333227,6.745867670239996,5.418539921951662
-0.2676697804992061,6.753127845234484,5.418539921951662
-0.931650844536171,6.451774158474949,5.418539921951662
-0.09406764852501272,8.211323485104046,6.61774555495877
-2.1162954213938328,6.048915462216465,6.316716606515524
-0.37270482443984543,7.9059269581740175,6.316716606515524
-0.5334763940852929,7.73121474027795,6.140624300239107
-0.5470258676533485,7.728162975246116,6.140624300239107
-2.2949937538632654,5.986414749750889,6.015686610851542
-0.6791394818911312,7.5996342089707305,6.015686610851542
-0.6483447457981767,7.604219571028904,6.015686610851542
-0.7505105793580843,7.499277333194759,6.143436392356212
-2.2351979182704884,5.9270494004334,5.842406396692231
-1.159096339814289,6.995554908499981,5.666314825497521
-1.9752065766612368,5.865589544121035,5.666314825497521
-1.182580741896417,7.014860616917172,5.666314825497521
-1.3548490037653704,6.851764526626216,5.541377025305635
-2.019029524905922,5.927051455348458,5.541377025305635
-1.4066098034198358,6.858038254388135,5.541377025305635
-2.116877651529882,5.7881987848363385,5.541377025305635
-1.3664467137838805,6.8889664659272,5.541377025305635
-0.7654979018745386,7.4927534067443124,6.034379758857595
-0.7487780257766771,7.491196350270551,6.034379758857595
-2.560062873207898,5.537167794637368,5.858288700422021
-1.0104416222822734,7.311556794952907,5.858288700422021
-1.0412192625723384,7.189276903932981,5.733349763193615
-1.0753191772244708,7.185445823151282,5.733349763193615
-1.0725808714060587,7.183286930342685,5.733349763193615
-1.0684465340218026,7.185561985199891,5.733349763193615
-1.3927004927741167,6.620052729094396,5.053020789946785
-1.6481322181315365,6.293554795210585,4.751994638090036
-1.7269593536881753,6.19387005385888,4.575903379034354
-2.3308086830977266,5.218511873072134,4.450972329938457
-1.483697369824419,6.446959451328744,5.055687885227047
-2.4001703996340935,5.388912524192171,5.055687885227047
-1.7907638813231417,6.26479185897636,4.8796004464453935
-2.4421945486405674,5.215788205506989,4.8796004464453935
-2.041773554660564,6.183739482052192,4.8796004464453935
-1.9740677276870067,6.1353616693897655,4.754661709837094
-2.426422952217705,5.187131373385223,4.754661709837094
-1.9760893936490793,6.120323810856529,4.754661709837094
-2.550222403261448,4.955129493993415,4.754661709837094
-2.5278303175531325,5.087575575899106,4.754661709837094
-1.3122035886187053,6.84596452317907,6.825198199432525
-1.9975142768938223,5.096392025203527,6.348076944712862
-1.6845523812025904,6.353188914340631,6.348076944712862
-2.0441655858415295,4.8385468677035535,6.348076944712862
-1.995541049758805,5.046065730230688,6.348076944712862
-1.712868137188164,6.337732730777216,6.348076944712862
-1.55028099273633,6.232177545166576,6.223137558593673
-2.221246222268336,4.759478979941317,6.223137558593673
-1.8940404252928458,6.215568832150462,6.223137558593673
-2.1819166945447908,4.5866323069495945,6.223137558593673
-1.935916564036404,6.2098339162155884,6.223137558593673
-1.4892285187060483,6.583908033519164,5.1488308462075025
-1.83481801727005,6.280662580734895,4.847800850543521
-2.7640929729593076,4.863346656426421,4.67170959148784
-2.022369663751248,6.092531169577293,4.67170959148784
-2.2146858283513637,5.9526738068326495,4.546777020550977
-2.8299965905577187,4.829065649845718,4.546777020550977
-2.179131514143775,5.945171567973692,4.546777020550977
-2.2091506900980873,5.96292546365342,4.546777020550977
-2.8969252741964,4.630478726202637,4.546777020550977
-2.1973234033896363,5.976563634178556,4.546777020550977
-1.4648540464954745,6.556201153563876,5.150286595299737
-2.3705730702426266,4.986435809679247,4.673168413110412
-2.5268576826148417,4.984081539008945,4.673168413110412
-2.1701516096447433,6.0203902898981765,4.673168413110412
-2.1926239717549265,5.908157297817145,4.548229676502112
-2.122923083461057,5.907596219077064,4.548229676502112
-0.5484791330954838,7.732833461385036,7.7068201579664875
-0.8990404548166994,7.4214393902200495,7.405790162302506
-0.9993273647108362,7.239932311807175,7.229699756275689
-1.688237664988247,6.038095353935831,7.229699756275689
-1.0018946104976887,7.2159123798512,7.229699756275689
-1.357153784965827,6.80971522481351,5.390712606601556
-1.5277644313927459,6.50876666464413,5.089682610937575
-3.205069519076014,4.111564935454498,4.788656147918084
-1.9449390948291387,6.205940199694253,4.788656147918084
-2.085556347868496,6.204735701279932,4.788656147918084
-0.7947225377712301,7.458962504390887,5.8934271765367745
-2.4284833248765927,5.632278070773343,5.8934271765367745
-0.9170352062222483,7.2825700034761125,5.717335917481093
-2.609441091252534,5.307273485204606,5.717335917481093
-0.9058714107458282,7.279685191332419,5.717335917481093
-0.9622469079416193,7.281540127335179,5.717335917481093
-1.0612901875087983,7.156385578676539,5.592397735954426
